/Users/jae/test/IMG/center_2017_06_23_00_11_10_206.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_10_206.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_10_206.jpg,0,1,0,30.18807
/Users/jae/test/IMG/center_2017_06_23_00_11_10_297.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_10_297.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_10_297.jpg,0,1,0,30.18996
/Users/jae/test/IMG/center_2017_06_23_00_11_10_392.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_10_392.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_10_392.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_11_10_491.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_10_491.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_10_491.jpg,0,1,0,30.19031
/Users/jae/test/IMG/center_2017_06_23_00_11_10_594.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_10_594.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_10_594.jpg,0,1,0,30.19025
/Users/jae/test/IMG/center_2017_06_23_00_11_10_689.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_10_689.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_10_689.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_11_10_774.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_10_774.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_10_774.jpg,0,1,0,30.19016
/Users/jae/test/IMG/center_2017_06_23_00_11_10_863.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_10_863.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_10_863.jpg,0,1,0,30.19006
/Users/jae/test/IMG/center_2017_06_23_00_11_10_951.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_10_951.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_10_951.jpg,0,1,0,30.18975
/Users/jae/test/IMG/center_2017_06_23_00_11_11_046.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_11_046.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_11_046.jpg,-0.1,1,0,30.18763
/Users/jae/test/IMG/center_2017_06_23_00_11_11_137.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_11_137.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_11_137.jpg,-0.1445611,1,0,30.18696
/Users/jae/test/IMG/center_2017_06_23_00_11_11_229.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_11_229.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_11_229.jpg,0,1,0,30.18838
/Users/jae/test/IMG/center_2017_06_23_00_11_11_323.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_11_323.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_11_323.jpg,0,1,0,30.19051
/Users/jae/test/IMG/center_2017_06_23_00_11_11_421.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_11_421.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_11_421.jpg,0,1,0,30.19178
/Users/jae/test/IMG/center_2017_06_23_00_11_11_521.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_11_521.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_11_521.jpg,-0.15,1,0,30.18422
/Users/jae/test/IMG/center_2017_06_23_00_11_11_617.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_11_617.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_11_617.jpg,-0.4,1,0,30.1582
/Users/jae/test/IMG/center_2017_06_23_00_11_11_714.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_11_714.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_11_714.jpg,-0.6500001,1,0,30.12727
/Users/jae/test/IMG/center_2017_06_23_00_11_11_811.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_11_811.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_11_811.jpg,-0.728739,1,0,30.13287
/Users/jae/test/IMG/center_2017_06_23_00_11_11_905.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_11_905.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_11_905.jpg,-0.4462949,1,0,30.19485
/Users/jae/test/IMG/center_2017_06_23_00_11_12_009.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_12_009.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_12_009.jpg,-0.134391,1,0,30.19065
/Users/jae/test/IMG/center_2017_06_23_00_11_12_116.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_12_116.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_12_116.jpg,0,1,0,30.1888
/Users/jae/test/IMG/center_2017_06_23_00_11_12_216.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_12_216.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_12_216.jpg,0,1,0,30.1902
/Users/jae/test/IMG/center_2017_06_23_00_11_12_315.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_12_315.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_12_315.jpg,0,1,0,30.19005
/Users/jae/test/IMG/center_2017_06_23_00_11_12_410.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_12_410.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_12_410.jpg,-0.1,1,0,30.18814
/Users/jae/test/IMG/center_2017_06_23_00_11_12_505.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_12_505.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_12_505.jpg,-0.35,1,0,30.16386
/Users/jae/test/IMG/center_2017_06_23_00_11_12_603.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_12_603.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_12_603.jpg,-0.6000001,1,0,30.13316
/Users/jae/test/IMG/center_2017_06_23_00_11_12_701.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_12_701.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_12_701.jpg,-0.8500001,1,0,30.10506
/Users/jae/test/IMG/center_2017_06_23_00_11_12_807.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_12_807.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_12_807.jpg,-0.843484,1,0,30.13989
/Users/jae/test/IMG/center_2017_06_23_00_11_12_905.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_12_905.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_12_905.jpg,-0.5477198,1,0,30.19831
/Users/jae/test/IMG/center_2017_06_23_00_11_13_004.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_13_004.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_13_004.jpg,-0.251371,1,0,30.20073
/Users/jae/test/IMG/center_2017_06_23_00_11_13_102.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_13_102.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_13_102.jpg,0,1,0,30.1833
/Users/jae/test/IMG/center_2017_06_23_00_11_13_203.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_13_203.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_13_203.jpg,0,1,0,30.18998
/Users/jae/test/IMG/center_2017_06_23_00_11_13_307.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_13_307.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_13_307.jpg,0,1,0,30.19089
/Users/jae/test/IMG/center_2017_06_23_00_11_13_423.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_13_423.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_13_423.jpg,0,1,0,30.18963
/Users/jae/test/IMG/center_2017_06_23_00_11_13_531.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_13_531.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_13_531.jpg,0,1,0,30.18956
/Users/jae/test/IMG/center_2017_06_23_00_11_13_634.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_13_634.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_13_634.jpg,0,1,0,30.18962
/Users/jae/test/IMG/center_2017_06_23_00_11_13_731.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_13_731.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_13_731.jpg,0,1,0,30.18851
/Users/jae/test/IMG/center_2017_06_23_00_11_13_834.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_13_834.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_13_834.jpg,0,1,0,30.19177
/Users/jae/test/IMG/center_2017_06_23_00_11_13_930.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_13_930.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_13_930.jpg,0,1,0,30.18855
/Users/jae/test/IMG/center_2017_06_23_00_11_14_030.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_14_030.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_14_030.jpg,0,1,0,30.19059
/Users/jae/test/IMG/center_2017_06_23_00_11_14_120.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_14_120.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_14_120.jpg,0,1,0,30.19016
/Users/jae/test/IMG/center_2017_06_23_00_11_14_216.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_14_216.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_14_216.jpg,0,1,0,30.1912
/Users/jae/test/IMG/center_2017_06_23_00_11_14_301.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_14_301.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_14_301.jpg,0,1,0,30.18945
/Users/jae/test/IMG/center_2017_06_23_00_11_14_386.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_14_386.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_14_386.jpg,0,1,0,30.19091
/Users/jae/test/IMG/center_2017_06_23_00_11_14_473.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_14_473.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_14_473.jpg,0,1,0,30.19087
/Users/jae/test/IMG/center_2017_06_23_00_11_14_559.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_14_559.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_14_559.jpg,0,1,0,30.19081
/Users/jae/test/IMG/center_2017_06_23_00_11_14_646.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_14_646.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_14_646.jpg,-0.1,1,0,30.18789
/Users/jae/test/IMG/center_2017_06_23_00_11_14_733.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_14_733.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_14_733.jpg,-0.1239989,1,0,30.18756
/Users/jae/test/IMG/center_2017_06_23_00_11_14_818.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_14_818.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_14_818.jpg,0,1,0,30.19039
/Users/jae/test/IMG/center_2017_06_23_00_11_14_908.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_14_908.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_14_908.jpg,0,1,0,30.18991
/Users/jae/test/IMG/center_2017_06_23_00_11_14_996.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_14_996.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_14_996.jpg,0,1,0,30.19082
/Users/jae/test/IMG/center_2017_06_23_00_11_15_088.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_15_088.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_15_088.jpg,0,1,0,30.19076
/Users/jae/test/IMG/center_2017_06_23_00_11_15_178.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_15_178.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_15_178.jpg,-0.1,1,0,30.18822
/Users/jae/test/IMG/center_2017_06_23_00_11_15_265.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_15_265.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_15_265.jpg,-0.3,1,0,30.16945
/Users/jae/test/IMG/center_2017_06_23_00_11_15_350.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_15_350.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_15_350.jpg,-0.3987869,1,0,30.16602
/Users/jae/test/IMG/center_2017_06_23_00_11_15_436.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_15_436.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_15_436.jpg,-0.139953,1,0,30.19197
/Users/jae/test/IMG/center_2017_06_23_00_11_15_520.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_15_520.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_15_520.jpg,0,1,0,30.18843
/Users/jae/test/IMG/center_2017_06_23_00_11_15_601.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_15_601.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_15_601.jpg,0,1,0,30.19017
/Users/jae/test/IMG/center_2017_06_23_00_11_15_683.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_15_683.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_15_683.jpg,-0.1,1,0,30.18912
/Users/jae/test/IMG/center_2017_06_23_00_11_15_758.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_15_758.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_15_758.jpg,0,1,0,30.19011
/Users/jae/test/IMG/center_2017_06_23_00_11_15_828.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_15_828.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_15_828.jpg,0,1,0,30.1906
/Users/jae/test/IMG/center_2017_06_23_00_11_15_898.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_15_898.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_15_898.jpg,0,1,0,30.19045
/Users/jae/test/IMG/center_2017_06_23_00_11_15_967.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_15_967.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_15_967.jpg,0,1,0,30.19044
/Users/jae/test/IMG/center_2017_06_23_00_11_16_035.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_16_035.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_16_035.jpg,0,1,0,30.19025
/Users/jae/test/IMG/center_2017_06_23_00_11_16_108.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_16_108.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_16_108.jpg,0,1,0,30.1905
/Users/jae/test/IMG/center_2017_06_23_00_11_16_177.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_16_177.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_16_177.jpg,0,1,0,30.19046
/Users/jae/test/IMG/center_2017_06_23_00_11_16_271.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_16_271.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_16_271.jpg,0,1,0,30.19035
/Users/jae/test/IMG/center_2017_06_23_00_11_16_365.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_16_365.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_16_365.jpg,0,1,0,30.19021
/Users/jae/test/IMG/center_2017_06_23_00_11_16_461.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_16_461.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_16_461.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_11_16_555.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_16_555.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_16_555.jpg,-0.1,1,0,30.18763
/Users/jae/test/IMG/center_2017_06_23_00_11_16_650.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_16_650.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_16_650.jpg,-0.3,1,0,30.16919
/Users/jae/test/IMG/center_2017_06_23_00_11_16_742.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_16_742.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_16_742.jpg,-0.10326,1,0,30.19051
/Users/jae/test/IMG/center_2017_06_23_00_11_16_828.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_16_828.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_16_828.jpg,0,1,0,30.18899
/Users/jae/test/IMG/center_2017_06_23_00_11_16_913.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_16_913.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_16_913.jpg,0,1,0,30.19018
/Users/jae/test/IMG/center_2017_06_23_00_11_17_010.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_17_010.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_17_010.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_11_17_102.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_17_102.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_17_102.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_11_17_198.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_17_198.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_17_198.jpg,0,1,0,30.19028
/Users/jae/test/IMG/center_2017_06_23_00_11_17_290.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_17_290.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_17_290.jpg,0,1,0,30.19023
/Users/jae/test/IMG/center_2017_06_23_00_11_17_371.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_17_371.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_17_371.jpg,0,1,0,30.19028
/Users/jae/test/IMG/center_2017_06_23_00_11_17_455.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_17_455.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_17_455.jpg,0,1,0,30.19031
/Users/jae/test/IMG/center_2017_06_23_00_11_17_537.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_17_537.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_17_537.jpg,0,1,0,30.19032
/Users/jae/test/IMG/center_2017_06_23_00_11_17_617.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_17_617.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_17_617.jpg,0,1,0,30.19025
/Users/jae/test/IMG/center_2017_06_23_00_11_17_698.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_17_698.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_17_698.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_11_17_780.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_17_780.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_17_780.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_11_17_860.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_17_860.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_17_860.jpg,0,1,0,30.19031
/Users/jae/test/IMG/center_2017_06_23_00_11_17_940.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_17_940.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_17_940.jpg,0,1,0,30.19031
/Users/jae/test/IMG/center_2017_06_23_00_11_18_020.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_18_020.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_18_020.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_11_18_099.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_18_099.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_18_099.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_11_18_178.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_18_178.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_18_178.jpg,0,1,0,30.19027
/Users/jae/test/IMG/center_2017_06_23_00_11_18_259.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_18_259.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_18_259.jpg,0,1,0,30.19031
/Users/jae/test/IMG/center_2017_06_23_00_11_18_338.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_18_338.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_18_338.jpg,0,1,0,30.19028
/Users/jae/test/IMG/center_2017_06_23_00_11_18_415.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_18_415.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_18_415.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_11_18_500.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_18_500.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_18_500.jpg,0,1,0,30.19032
/Users/jae/test/IMG/center_2017_06_23_00_11_18_581.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_18_581.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_18_581.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_11_18_658.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_18_658.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_18_658.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_11_18_735.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_18_735.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_18_735.jpg,0,1,0,30.19027
/Users/jae/test/IMG/center_2017_06_23_00_11_18_809.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_18_809.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_18_809.jpg,0,1,0,30.19032
/Users/jae/test/IMG/center_2017_06_23_00_11_18_886.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_18_886.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_18_886.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_11_18_962.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_18_962.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_18_962.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_11_19_038.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_19_038.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_19_038.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_11_19_114.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_19_114.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_19_114.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_11_19_200.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_19_200.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_19_200.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_11_19_270.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_19_270.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_19_270.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_11_19_344.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_19_344.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_19_344.jpg,0,1,0,30.19043
/Users/jae/test/IMG/center_2017_06_23_00_11_19_419.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_19_419.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_19_419.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_11_19_495.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_19_495.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_19_495.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_11_19_568.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_19_568.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_19_568.jpg,0,1,0,30.19046
/Users/jae/test/IMG/center_2017_06_23_00_11_19_642.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_19_642.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_19_642.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_11_19_719.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_19_719.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_19_719.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_11_19_790.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_19_790.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_19_790.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_11_19_862.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_19_862.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_19_862.jpg,0,1,0,30.19031
/Users/jae/test/IMG/center_2017_06_23_00_11_19_933.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_19_933.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_19_933.jpg,0,1,0,30.19019
/Users/jae/test/IMG/center_2017_06_23_00_11_20_001.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_20_001.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_20_001.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_11_20_090.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_20_090.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_20_090.jpg,0.05,1,0,30.18972
/Users/jae/test/IMG/center_2017_06_23_00_11_20_178.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_20_178.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_20_178.jpg,0.3,1,0,30.16926
/Users/jae/test/IMG/center_2017_06_23_00_11_20_249.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_20_249.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_20_249.jpg,0.45,1,0,30.1515
/Users/jae/test/IMG/center_2017_06_23_00_11_20_319.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_20_319.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_20_319.jpg,0.6160769,1,0,30.13373
/Users/jae/test/IMG/center_2017_06_23_00_11_20_389.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_20_389.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_20_389.jpg,0.4072021,1,0,30.1861
/Users/jae/test/IMG/center_2017_06_23_00_11_20_458.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_20_458.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_20_458.jpg,0.2003941,1,0,30.19575
/Users/jae/test/IMG/center_2017_06_23_00_11_20_526.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_20_526.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_20_526.jpg,0,1,0,30.18453
/Users/jae/test/IMG/center_2017_06_23_00_11_20_599.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_20_599.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_20_599.jpg,0,1,0,30.18757
/Users/jae/test/IMG/center_2017_06_23_00_11_20_672.jpg,/Users/jae/test/IMG/left_2017_06_23_00_11_20_672.jpg,/Users/jae/test/IMG/right_2017_06_23_00_11_20_672.jpg,0,1,0,30.18966
